Recall,Precision
0.9921787709497206,0.05214633859886077
0.9921787709497206,0.05214940098661029
0.9921787709497206,0.05215246373406942
0.9921787709497206,0.052155526841301536
0.9921787709497206,0.05215859030837004
0.9921787709497206,0.052161654135338346
0.9921787709497206,0.05216778286922806
0.9921787709497206,0.05217084777627636
0.9921787709497206,0.05221686463601082
0.9921787709497206,0.05222607775098512
0.9921787709497206,0.052272192135625145
0.9921787709497206,0.0522752693236004
0.9921787709497206,0.05227834687389615
0.9921787709497206,0.052324553650344705
0.9921787709497206,0.05233380480905234
0.9921787709497206,0.05233688925561384
0.9921787709497206,0.05234305923961096
0.9921787709497206,0.05235231694375663
0.9921787709497206,0.052361577923226606
0.9921787709497206,0.052383199622463426
0.9921787709497206,0.05238628989440151
0.9921787709497206,0.05238938053097345
0.9921787709497206,0.052395562898277084
0.9921787709497206,0.0523986546291379
0.9921787709497206,0.05245436824384193
0.9921787709497206,0.05245746691871456
0.9921787709497206,0.05246056595970934
0.9921787709497206,0.05246366536689118
0.9921787709497206,0.0526128688233203
0.9921787709497206,0.05262222222222222
0.9921787709497206,0.05263157894736842
0.9921787709497206,0.05263469859522257
0.9921787709497206,0.05263781861292235
0.9921787709497206,0.05264093900053352
0.9921787709497206,0.052644059758121885
0.9921787709497206,0.05265030238349342
0.9921787709497206,0.05268466330465737
0.9921787709497206,0.05269091556399454
0.9921787709497206,0.05269404225017802
0.9921787709497206,0.0526971693074595
0.9921787709497206,0.052700296735905046
0.9921787709497206,0.05270655270655271
0.9921787709497206,0.052709681248887044
0.9921787709497206,0.05272846030520753
0.9921787709497206,0.052731591448931116
0.9921787709497206,0.052734722964546586
0.9921787709497206,0.0527378548521202
0.9921787709497206,0.05274725274725275
0.9921787709497206,0.05275038612332185
0.9921787709497206,0.05275665399239544
0.9921787709497206,0.05275978848553265
0.9921787709497206,0.05276292335115865
0.9921787709497206,0.05276605858933983
0.9921787709497206,0.05277233018363345
0.9921787709497206,0.05277860326894502
0.9921787709497206,0.052781740370898715
0.9921787709497206,0.052784877845806336
0.9921787709497206,0.0527880156937344
0.9921787709497206,0.05279115391474942
0.9921787709497206,0.052794292508917956
0.9921787709497206,0.052797431476306556
0.9921787709497206,0.05280371053101029
0.9921787709497206,0.05281941470378301
0.9921787709497206,0.0528225566593302
0.9921787709497206,0.052825698988697205
0.9921787709497206,0.05282884169195074
0.9921787709497206,0.052841416245165126
0.9921787709497206,0.05284456081885265
0.9921787709497206,0.052850851089156055
0.9921787709497206,0.0528539967859056
0.9921787709497206,0.05285714285714286
0.9921787709497206,0.05287602715255448
0.9921787709497206,0.05287917584707914
0.9921787709497206,0.05289177437607957
0.9921787709497206,0.052901227213153816
0.9921787709497206,0.05290753098188751
0.9921787709497206,0.05291068342966097
0.9921787709497206,0.05291383625312835
0.9921787709497206,0.05295169946332737
0.9921787709497206,0.05295485717693363
0.9921787709497206,0.05295801526717557
0.9921787709497206,0.05296117373412059
0.9921787709497206,0.0529674917983895
0.9921787709497206,0.052970651395848244
0.9921787709497206,0.05297381137027978
0.9921787709497206,0.05297697172175158
0.9921787709497206,0.05298329355608592
0.9921787709497206,0.052989616899391336
0.9921787709497206,0.053011760491910934
0.9921787709497206,0.05304025803368773
0.9921787709497206,0.05304659498207885
0.9921787709497206,0.053049764024135256
0.9921787709497206,0.05305293344485602
0.9921787709497206,0.05305610324430902
0.9921787709497206,0.053183206564053426
0.9921787709497206,0.05318639195016771
0.9921787709497206,0.053189577717879605
0.9921787709497206,0.05319595039837057
0.9921787709497206,0.053199137311286844
0.9921787709497206,0.053208700341542334
0.9921787709497206,0.05321188878235858
0.9921787709497206,0.05321507760532151
0.9921787709497206,0.05321826681049982
0.9921787709497206,0.05322145639796224
0.9921787709497206,0.05322464636777751
0.9921787709497206,0.05322783672001439
0.9921787709497206,0.05323102745474164
0.9921787709497206,0.05323421857202806
0.9921787709497206,0.05324060195455363
0.9921787709497206,0.05326295585412668
0.9921787709497206,0.05330772001440749
0.9921787709497206,0.0533109203337936
0.9921787709497206,0.053314121037463975
0.9921787709497206,0.05335255948089401
0.9921787709497206,0.05335576518656492
0.9921787709497206,0.053484310064446185
0.9921787709497206,0.05348753162269606
0.9921787709497206,0.053490753569062105
0.9921787709497206,0.05349397590361446
0.9921787709497206,0.05349719862642328
0.9921787709497206,0.053522994394551264
0.9921787709497206,0.053548815051558826
0.9921787709497206,0.05355850422195416
0.9921787709497206,0.053574660633484164
0.9921787709497206,0.05357789308555569
0.9921787709497206,0.053594061198623935
0.9921787709497206,0.053597295992274266
0.9921787709497206,0.05360053117643508
0.9921787709497206,0.053649105848235866
0.9921787709497206,0.05365234729019395
0.9921787709497206,0.05365558912386707
0.9921787709497206,0.053658831349326246
0.9921787709497206,0.05366531697588687
0.9921787709497206,0.05366856037713042
0.9921787709497206,0.053811659192825115
0.9921787709497206,0.05381492030786013
0.9921787709497206,0.05381818181818182
0.9921787709497206,0.05382144372386205
0.9921787709497206,0.05382796872158574
0.9921787709497206,0.05384102346450009
0.9921787709497206,0.0538442881397041
0.9921787709497206,0.05385081867798666
0.9921787709497206,0.053857350800582245
0.9921787709497206,0.053860617456177595
0.9921787709497206,0.053899848254931715
0.9921787709497206,0.05390639227827354
0.9921787709497206,0.053942412829546836
0.9921787709497206,0.05394568981228358
0.9921787709497206,0.053971920014587005
0.9921787709497206,0.05398504468356739
0.9921787709497206,0.05398832684824903
0.9921787709497206,0.05399160941205083
0.9921787709497206,0.0539948923750456
0.9921787709497206,0.05399817573730617
0.9921787709497206,0.05400145949890538
0.9921787709497206,0.054004743659916074
0.9921787709497206,0.05400802822041114
0.9921787709497206,0.05402774397663665
0.9921787709497206,0.05403431909456006
0.9921787709497206,0.05403760725369683
0.9921787709497206,0.054195910894110466
0.9921787709497206,0.05430528375733855
0.9921787709497206,0.05430860497828879
0.9921787709497206,0.05431192660550459
0.9921787709497206,0.054315248639060495
0.9921787709497206,0.054321893925490916
0.9921787709497206,0.05432521717851462
0.9921787709497206,0.054328540838176814
0.9921787709497206,0.05433518937771523
0.9921787709497206,0.05434516523867809
0.9921787709497206,0.05436512795396106
0.9921787709497206,0.05437511481232013
0.9921787709497206,0.05440176438154751
0.9921787709497206,0.054411764705882354
0.9921787709497206,0.05441509896439733
0.9921787709497206,0.05445514196357393
0.9921787709497206,0.054461821527138916
0.9921787709497206,0.054471843945528155
0.9921787709497206,0.05447518557143734
0.9921787709497206,0.054478527607361965
0.9921787709497206,0.05451197053406998
0.9921787709497206,0.054515317085149485
0.9921787709497206,0.05453540502364429
0.9921787709497206,0.05454545454545454
0.9921787709497206,0.05459240132792328
0.9921787709497206,0.05459575776206579
0.9921787709497206,0.05461254612546126
0.9921787709497206,0.05461926436216017
0.9921787709497206,0.054622624100387526
0.9921787709497206,0.05463270579549649
0.9921787709497206,0.054636067187596137
0.9921787709497206,0.054639428993354666
0.9921787709497206,0.05464951689334728
0.9921787709497206,0.05466633834031027
0.9921787709497206,0.05466970387243736
0.9921787709497206,0.054679802955665026
0.9921787709497206,0.054689905770770465
0.9921787709497206,0.05470001231982259
0.9921787709497206,0.05475735339458593
0.9921787709497206,0.05476073014306857
0.9921787709497206,0.05477424130273871
0.9921787709497206,0.05489274896457934
0.9921787709497206,0.05489614243323442
0.9921787709497206,0.05489953632148377
0.9921787709497206,0.05493689680772086
0.9921787709497206,0.05494029573717751
0.9921787709497206,0.05494369508724168
0.9921787709497206,0.05494709485799146
0.9921787709497206,0.0550083627578517
0.9921787709497206,0.0550185873605948
0.9921787709497206,0.055021996406220956
0.9921787709497206,0.05502540587433387
0.9921787709497206,0.05503563681437868
0.9921787709497206,0.055049283987353544
0.9921787709497206,0.055056110112220225
0.9921787709497206,0.05505952380952381
0.9921787709497206,0.05507659864789431
0.9921787709497206,0.05509368407991066
0.9921787709497206,0.05509710243841906
0.9921787709497206,0.055100521221146684
0.9921787709497206,0.055121042830540035
0.9921787709497206,0.05512446458501459
0.9921787709497206,0.0551278867643407
0.9921787709497206,0.05513815585221981
0.9921787709497206,0.05514157973174367
0.9921787709497206,0.055145004036514934
0.9921787709497206,0.05514842876661284
0.9921787709497206,0.05515185392211664
0.9921787709497206,0.05515527950310559
0.9921787709497206,0.055158705509658984
0.9921787709497206,0.0553098723139209
0.9921787709497206,0.05531676322182769
0.9921787709497206,0.055327102803738315
0.9921787709497206,0.0553581447540677
0.9921787709497206,0.05536159600997506
0.9921787709497206,0.05536504769624041
0.9921787709497206,0.05537540533798952
0.9921787709497206,0.05537885874649205
0.9921787709497206,0.05538231258575527
0.9921787709497206,0.05538576685585979
0.9921787709497206,0.05538922155688623
0.9921787709497206,0.055399588246303574
0.9921787709497206,0.055409958816922504
0.9921787709497206,0.05542033327092305
0.9921787709497206,0.05542379228560729
0.9921787709497206,0.05542725173210162
0.9921787709497206,0.05543071161048689
0.9921787709497206,0.055461869964399474
0.9921787709497206,0.055468798800674624
0.9921787709497206,0.05547226386806597
0.9921787709497206,0.055482661668228676
0.9921787709497206,0.05548612846788303
0.9921787709497206,0.055489595700806096
0.9921787709497206,0.05549306336707911
0.9921787709497206,0.055506938367295915
0.9921787709497206,0.05551040820153779
0.9921787709497206,0.055524291877696495
0.9921787709497206,0.05552776388194097
0.9921787709497206,0.055538182500469074
0.9921787709497206,0.055548605029400726
0.9921787709497206,0.05556250782129896
0.9921787709497206,0.05556598460672048
0.9921787709497206,0.05557989610064468
0.9921787709497206,0.05558337506259389
0.9921787709497206,0.05560425798371947
0.9921787709497206,0.0557298857788377
0.9921787709497206,0.05574038039043375
0.9921787709497206,0.055743879472693034
0.9921787709497206,0.055747378994287146
0.9921787709497206,0.05576138147566719
0.9921787709497206,0.05576488319517709
0.9921787709497206,0.05577188795377465
0.9921787709497206,0.05577539099302808
0.9921787709497206,0.05577889447236181
0.9921787709497206,0.055782398391858785
0.9921787709497206,0.05578940755167431
0.9921787709497206,0.05580693815987934
0.9921787709497206,0.05582798943794794
0.9921787709497206,0.05583501006036217
0.9921787709497206,0.05584203244874859
0.9921787709497206,0.055859596150217024
0.9921787709497206,0.055891238670694864
0.9921787709497206,0.05589475671933027
0.9921787709497206,0.0558982752108775
0.9921787709497206,0.05590531352304205
0.9921787709497206,0.05592996157964351
0.9921787709497206,0.0559581574138257
0.9921787709497206,0.05597579425113464
0.9921787709497206,0.055979322952783205
0.9921787709497206,0.05598285209935695
0.9921787709497206,0.055993442209470966
0.9921787709497206,0.05600756859035005
0.9921787709497206,0.056025236593059934
0.9921787709497206,0.0560287715313269
0.9921787709497206,0.05604645291593032
0.9921787709497206,0.056053528594874384
0.9921787709497206,0.05606768531380225
0.9921787709497206,0.056092476786052684
0.9921787709497206,0.056106653187590824
0.9921787709497206,0.056113744075829385
0.9921787709497206,0.05612083675662011
0.9921787709497206,0.056223882487020385
0.9921787709497206,0.05623456399214743
0.9921787709497206,0.05624168725061752
0.9921787709497206,0.056245249556625285
0.9921787709497206,0.05629516926588056
0.9921787709497206,0.05630944831959417
0.9921787709497206,0.05634517766497462
0.9921787709497206,0.056420357074782386
0.9921787709497206,0.05643828651328334
0.9921787709497206,0.05644546147978642
0.9921787709497206,0.056517311608961306
0.9921787709497206,0.05652450668364099
0.9921787709497206,0.05652810490801451
0.9921787709497206,0.05653170359052712
0.9921787709497206,0.05654970387823983
0.9921787709497206,0.056556907203362844
0.9921787709497206,0.056560509554140125
0.9921787709497206,0.05656411236384483
0.9921787709497206,0.05656771563256466
0.9921787709497206,0.05657852819369226
0.9921787709497206,0.05658213329935007
0.9921787709497206,0.056589344889115475
0.9921787709497206,0.05659655831739962
0.9921787709497206,0.05661099069233712
0.9921787709497206,0.05661459993624482
0.9921787709497206,0.056625430429792116
0.9921787709497206,0.05663265306122449
0.9921787709497206,0.056639877535399924
0.9921787709497206,0.056643490463736686
0.9921787709497206,0.056654332014801585
0.9921787709497206,0.056657946787468896
0.9921787709497206,0.0566687938736439
0.9921787709497206,0.05668326311757947
0.9921787709497206,0.05668688158314714
0.9921787709497206,0.056733963710707894
0.9921787709497206,0.05673758865248227
0.9921787709497206,0.05674121405750799
0.9921787709497206,0.056744839925873855
0.9921787709497206,0.0567520930529814
0.9921787709497206,0.056755720311900806
0.9921787709497206,0.05676297622091537
0.9921787709497206,0.05677023398542386
0.9921787709497206,0.05677749360613811
0.9921787709497206,0.056781124112794935
0.9921787709497206,0.05678838651915329
0.9921787709497206,0.05679928361263912
0.9921787709497206,0.05680291690654385
0.9921787709497206,0.05681018488900262
0.9921787709497206,0.05682472643501632
0.9921787709497206,0.056828362984768975
0.9921787709497206,0.056850192061459665
0.9921787709497206,0.05685383187143863
0.9921787709497206,0.05686111288979958
0.9921787709497206,0.05704374638658701
0.9921787709497206,0.05708408331190538
0.9921787709497206,0.0570877531340405
0.9921787709497206,0.05709876543209876
0.9921787709497206,0.057128152341739576
0.9921787709497206,0.057131827832464774
0.9921787709497206,0.05716124879304796
0.9921787709497206,0.05716492854383932
0.9921787709497206,0.05717228946690703
0.9921787709497206,0.05717597063936643
